trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0479	-0.0867	-0.0235	-0.0012514010736799342	-0.00020594885173533088	0.00031415926535897925	1.18995309	32.10403442	0.98965241	0.23385648551844093	0.00331062	0.00052
-0.0545	-0.0296	0.0032	-0.0011763519158441782	-0.00011693705988362007	0.0003298672286269283	1.06939197	28.85138702	0.9280928	0.0993884456477708	0.00299752	0.00029
0.0048	0.0226	0.0026	-0.001329940890019679	-0.00028274333882308137	0.0003193952531149623	1.09445322	29.52752113	0.94812146	0.1285933614313464	0.00289375	9e-05
0.0017	-0.0094	-0.0061	-0.0019408061282176943	-0.00028274333882308137	0.0003647738136668148	1.06655765	28.77491951	0.91571634	0.07661218993749337	0.00318152	0.00016
-0.013	-0.0544	0.0515	-0.0021170843826691216	-0.00013439035240356338	0.0003961897402027128	1.11475825	30.07533455	0.91892523	0.13510235837034215	0.00383902	0.00041
-0.0186	-0.0548	0.0368	-0.0019617500792416262	-0.00023387411976724014	0.0003787364476827695	1.06566775	28.75090981	0.91328759	0.03431356816555578	0.00362366	0.0005
-0.0048	0.0068	-0.0827	0.0012479104151759456	0.00032463124087094524	-0.0005148721293383271	1.54880142	41.78549194	1.22136897	0.42798872160384266	0.00348395	0.00045
-0.0103	0.0516	-0.0674	0.0009093165402890458	0.00024260076602721178	-0.0003106686068549907	1.12270331	30.28968811	0.96549177	0.09684139361069848	0.00341839	0.00014
-0.0042	-0.0744	-0.0741	0.0005497787143782138	0.00019547687622336493	-0.0004310963252425994	1.20151913	32.41607666	1.01826867	0.16515447170511433	0.00293398	0.00023
-0.0077	0.0108	-0.0521	0.00035430183815484887	0.0002844886680750757	-0.0005672320068981572	1.11484981	30.07780647	0.96335251	0.13173121748653163	0.00292099	0.00014
-0.0069	0.0432	-0.0568	-8.901179185171081e-05	0.0002495820830351891	-0.0003351032163829112	1.09514821	29.54627037	0.92505334	0.0734174502780846	0.00274026	0.00011
0.0063	0.0012	-0.0164	-0.00033335788713091696	0.0003351032163829112	-0.00030368728984701333	1.12149298	30.2570343	0.95111064	0.11366415775814132	0.00277084	0.00018
0.0091	-0.0331	-0.0302	-0.00042236967898262774	0.00017627825445142725	-0.000450294947014537	1.05254364	28.39683151	0.91800088	0.07062222054753592	0.00323188	0.00027
0.0126	-0.0715	-0.0534	-0.0007853981633974483	0.0001239183768915974	-0.00030368728984701333	1.09798026	29.62267876	0.92986552	0.09319980095710872	0.00363028	0.00041
-0.0048	-0.0324	-0.0351	-0.0006003932626860494	0.00038048177693476387	-0.00029845130209103034	1.10112214	29.70744324	0.95815749	0.09714021442552742	0.00363249	0.00023
-0.01	-0.0069	-0.041	-0.0006562437987498679	0.00027750735106709843	-0.00011693705988362007	1.22527862	33.05709076	1.02123405	0.05361696020694471	0.00318241	0.00027
-0.0132	-0.0479	-0.0188	-0.0009546951008408983	0.0003944444109507184	-0.0001291543646475804	1.14242935	30.82188034	0.95523376	0.08778028333693054	0.00277036	9e-05
