trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0089	-0.0566	-0.1743	0.00040840704496667313	-0.0007173303225696694	0.0010681415022205296	1.03556967	26.21175575	0.97345268	0.12270914245312002	0.00360447	0.00014
0.0091	-0.0328	-0.1167	0.00019547687622336493	-0.0006719517620178169	0.001022762941668677	1.08905435	27.56553078	1.00434028	0.09678436449235069	0.00301993	9e-05
0.0167	0.0683	-0.1135	0.0003717551306747922	-0.0008063421144213803	0.0013072516097437528	1.1312052	28.63242912	1.01426031	0.14165786374650327	0.00306743	0.00014
0.0209	0.0416	-0.1345	0.0003089232776029963	-0.0006475171524898963	0.0015376350710070042	1.04381037	26.42033958	0.96568356	0.07450201381332656	0.0035063	0.00011
0.0014	-0.069	-0.1322	0.00015184364492350666	-0.0005480333851262194	0.001361356816555577	1.12602842	28.50139809	1.01179271	0.1540420827247297	0.00320917	3e-05
-0.0111	-0.0579	-0.1701	0.000577703982410123	-0.000439822971502571	0.0013369222070276565	0.98112297	24.83363342	0.94227357	0.08942526803190924	0.0037179	0.00017
0.0033	0.0083	-0.1373	0.0002530727415391778	-0.0007190756518216638	0.0015132004614790836	0.98513037	24.93506622	0.95342592	0.15240810878207323	0.00332493	0.00017
0.0018	0.0469	-0.1491	0.000450294947014537	-0.0009407324668249436	0.0013857914260834976	1.00092256	25.33478928	0.95968248	0.07921440279371125	0.00360984	0.00011
-0.0056	-0.0016	-0.1146	-7.504915783575618e-05	-0.0007208209810736582	0.001129228026040331	0.93208033	23.59229279	0.92742236	0.14049094953223723	0.0029192	9e-05
0.0094	0.0134	-0.131	-7.504915783575618e-05	-0.0007452555906015787	0.0013596114873035826	1.08523965	27.46897697	1.01021674	0.05914090353955861	0.00338507	0.00011
0.0198	0.0098	-0.1322	-5.93411945678072e-05	-0.0005288347633542819	0.001467821900927231	1.02038372	25.82737923	0.95814537	0.03221696020694472	0.00339335	0.00017
0.0255	-0.0214	-0.1619	-6.981317007977319e-05	-0.0005462880558742252	0.0013857914260834976	0.96818596	24.5061779	0.9469637	0.0720977871437821	0.00389898	0.00011
-0.0042	-0.012	-0.0949	-0.0004729842272904633	-0.0006544984694978735	0.0013910274138394805	1.03934431	26.30729866	0.97196821	0.13193087292951605	0.0029819	9e-05
-0.0003	0.0476	-0.0883	-4.71238898038469e-05	-0.0008237954069413235	0.0014119713648634124	1.03864074	26.28949165	0.95366815	0.10090506129769992	0.00309175	0.00014
0.0099	0.0085	-0.0979	-0.00016929693744344995	-0.0009354964790689606	0.0015062191444711063	0.97580194	24.69894981	0.92878976	0.0753060949687467	0.00270218	0.00011
0.0068	-0.0298	-0.1169	-0.0004747295565424576	-0.0009704030641088471	0.0014957471689591403	0.98905301	25.03435326	0.92665654	0.07794055898254303	0.00350201	6e-05
0.0018	-0.0138	-0.1298	-0.0003595378259108319	-0.0009965830028887623	0.0017226399717184032	1.09938848	27.82710266	0.99651418	0.052313223608540176	0.00369972	0.00014
0.0084	0.0027	-0.1088	-0.0003630284844148205	-0.001054178868204575	0.0019093902016817967	1.06473041	26.9498558	0.97739988	0.05649183768915975	0.00372505	0.00031
0.0182	0.0067	-0.1158	-0.00029845130209103034	-0.0010332349171806431	0.0018029251173101424	1.00174642	25.35564041	0.93982931	0.03039931088596882	0.00359946	0.00011
0.007	-0.0355	-0.0649	-0.0006003932626860494	-0.0007976154681614085	0.0016441001553786586	1.04227674	26.38152122	0.96030524	0.13911931857728688	0.00290298	9e-05
-0.0011	-0.0398	-0.0814	-0.0004939281783143952	-0.0008936085770210966	0.001616174887346749	1.03281558	26.14204788	0.95121622	0.0404191730631626	0.00335616	0.00014
-0.001	-0.0078	-0.0906	-0.0007714355293814937	-0.0009337511498169664	0.001839577031602023	1.03099287	26.09591293	0.95018388	0.06835260340591212	0.00344115	6e-05
0.0025	0.0148	-0.1413	-0.000445058959258554	-0.0008970992355250854	0.001762782544514273	1.05582488	26.72444534	0.97017856	0.09879114857512857	0.00415796	0.0002
-0.0023	-0.0305	-0.1465	-0.0004310963252425994	-0.000705113017805709	0.001790707812546182	1.01316702	25.64471245	0.94294096	0.06699370598836198	0.00411683	9e-05
-0.0009	-0.0166	-0.1314	-0.00027925268031909274	-0.0009093165402890458	0.0017976891295541592	1.03477132	26.19155121	0.97253026	0.04855142422074104	0.00390625	9e-05
0.0041	0.0114	-0.114	-0.000158824961931484	-0.0009983283321407565	0.0019076448724298022	0.99490333	25.18243408	0.94113147	0.06636976265574811	0.00362086	0.00017
0.0117	-0.022	-0.1378	-0.0004188790204786391	-0.0008272860654453122	0.0018465583486100008	1.01438224	25.67547226	0.9675134	0.08940914245312001	0.00398272	0.00026
0.0023	-0.0101	-0.1488	-0.0005131268000863328	-0.0006056292504420323	0.0018936822384138475	1.13905895	28.83122063	1.03953034	0.050451424220741	0.00427967	0.00037
-0.0012	0.0385	-0.1818	-0.00015184364492350666	-0.000731292956585624	0.002178170906488923	1.0352428	26.20348358	0.97811959	0.12367177646907467	0.00487089	0.00023
-0.0024	-0.0211	-0.1975	-0.0002373647782712288	-0.0006736970912698113	0.0021467549799530253	1.03828979	26.28060722	0.99482506	0.08522664625997164	0.00559223	0.00054
-0.0038	-0.0618	0.0586	0.00039269908169872416	-0.00016406094968746698	-0.0004188790204786391	1.96668231	49.77955627	1.58864813	0.48346670009919807	0.00412548	0.00071
0.004	-0.0351	0.0493	0.0004468042885105483	-0.0003211405823669566	-0.0004415683007545654	1.0831573	27.4162674	0.98379719	0.05549370598836201	0.0037387	0.0002
0.0083	0.073	-0.0024	0.000635299847725936	-0.00028797932657906436	-0.0002251474735072685	1.12459314	28.46506882	1.01666428	0.1860038821125288	0.00282973	0.00011
0.0063	0.0101	0.0156	0.0006876597252857658	-0.0002652900463031381	-0.0003647738136668148	1.09809542	27.79437447	0.99355485	0.09363377489976513	0.0036391	0.00026
0.0003	-0.0959	0.0206	0.00037524578917878077	-0.00012740903539558605	-0.0002652900463031381	1.15106452	29.1350975	1.04465958	0.1444889357189107	0.00371277	9e-05
